id,device,timestamp,value
90022436-2e43-4b38-ba24-839cdaca4b5b-507,573fc74c-6206-47cb-9270-4729b3c7993e,1337014717365,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-508,573fc74c-6206-47cb-9270-4729b3c7993e,1337014720365,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-509,573fc74c-6206-47cb-9270-4729b3c7993e,1337014720366,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-510,573fc74c-6206-47cb-9270-4729b3c7993e,1337014720846,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-511,573fc74c-6206-47cb-9270-4729b3c7993e,1337014721480,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-512,573fc74c-6206-47cb-9270-4729b3c7993e,1337014721959,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-513,573fc74c-6206-47cb-9270-4729b3c7993e,1337014722308,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-514,573fc74c-6206-47cb-9270-4729b3c7993e,1337014722312,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-515,573fc74c-6206-47cb-9270-4729b3c7993e,1337014722316,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-516,573fc74c-6206-47cb-9270-4729b3c7993e,1337014722830,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-517,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723038,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-518,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723249,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-519,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723479,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-520,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723708,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-521,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723710,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-522,573fc74c-6206-47cb-9270-4729b3c7993e,1337014723713,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-523,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724079,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-524,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724140,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-525,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724334,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-526,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724545,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-527,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724725,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-528,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724957,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-529,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724968,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-530,573fc74c-6206-47cb-9270-4729b3c7993e,1337014724978,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-531,573fc74c-6206-47cb-9270-4729b3c7993e,1337014725281,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-532,573fc74c-6206-47cb-9270-4729b3c7993e,1337014725419,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-533,573fc74c-6206-47cb-9270-4729b3c7993e,1337014725611,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-534,573fc74c-6206-47cb-9270-4729b3c7993e,1337014725846,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-535,573fc74c-6206-47cb-9270-4729b3c7993e,1337014726288,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-536,573fc74c-6206-47cb-9270-4729b3c7993e,1337014726480,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-537,573fc74c-6206-47cb-9270-4729b3c7993e,1337014726692,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-538,573fc74c-6206-47cb-9270-4729b3c7993e,1337014726909,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-539,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727118,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-540,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727121,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-541,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727128,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-542,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727495,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-543,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727505,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-544,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727698,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-545,573fc74c-6206-47cb-9270-4729b3c7993e,1337014727945,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-546,573fc74c-6206-47cb-9270-4729b3c7993e,1337014728177,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-547,573fc74c-6206-47cb-9270-4729b3c7993e,1337014728405,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-548,573fc74c-6206-47cb-9270-4729b3c7993e,1337014728656,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-549,573fc74c-6206-47cb-9270-4729b3c7993e,1337014728829,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-550,573fc74c-6206-47cb-9270-4729b3c7993e,1337014729049,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-551,573fc74c-6206-47cb-9270-4729b3c7993e,1337014729339,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-552,573fc74c-6206-47cb-9270-4729b3c7993e,1337014729583,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-553,573fc74c-6206-47cb-9270-4729b3c7993e,1337014729803,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-554,573fc74c-6206-47cb-9270-4729b3c7993e,1337014730113,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-555,573fc74c-6206-47cb-9270-4729b3c7993e,1337014730115,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-556,573fc74c-6206-47cb-9270-4729b3c7993e,1337014730118,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-557,573fc74c-6206-47cb-9270-4729b3c7993e,1337014730477,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-558,573fc74c-6206-47cb-9270-4729b3c7993e,1337014730626,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-559,573fc74c-6206-47cb-9270-4729b3c7993e,1337014731420,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-560,573fc74c-6206-47cb-9270-4729b3c7993e,1337014731629,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-561,573fc74c-6206-47cb-9270-4729b3c7993e,1337014731815,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-562,573fc74c-6206-47cb-9270-4729b3c7993e,1337014732021,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-563,573fc74c-6206-47cb-9270-4729b3c7993e,1337014732165,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-564,573fc74c-6206-47cb-9270-4729b3c7993e,1337014732410,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-565,573fc74c-6206-47cb-9270-4729b3c7993e,1337014732652,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-566,573fc74c-6206-47cb-9270-4729b3c7993e,1337014732922,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-567,573fc74c-6206-47cb-9270-4729b3c7993e,1337014733174,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-568,573fc74c-6206-47cb-9270-4729b3c7993e,1337014733410,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-569,573fc74c-6206-47cb-9270-4729b3c7993e,1337014733438,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-570,573fc74c-6206-47cb-9270-4729b3c7993e,1337014733439,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-604,573fc74c-6206-47cb-9270-4729b3c7993e,1337014872036,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-605,573fc74c-6206-47cb-9270-4729b3c7993e,1337014872072,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-606,573fc74c-6206-47cb-9270-4729b3c7993e,1337014873741,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-608,573fc74c-6206-47cb-9270-4729b3c7993e,1337014874386,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-609,573fc74c-6206-47cb-9270-4729b3c7993e,1337014875185,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-610,573fc74c-6206-47cb-9270-4729b3c7993e,1337014875928,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-611,573fc74c-6206-47cb-9270-4729b3c7993e,1337014875931,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-612,573fc74c-6206-47cb-9270-4729b3c7993e,1337014875945,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-613,573fc74c-6206-47cb-9270-4729b3c7993e,1337014877075,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-614,573fc74c-6206-47cb-9270-4729b3c7993e,1337014880041,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-615,573fc74c-6206-47cb-9270-4729b3c7993e,1337014880048,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-616,573fc74c-6206-47cb-9270-4729b3c7993e,1337014880444,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-617,573fc74c-6206-47cb-9270-4729b3c7993e,1337014881201,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-618,573fc74c-6206-47cb-9270-4729b3c7993e,1337014881446,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-619,573fc74c-6206-47cb-9270-4729b3c7993e,1337014881669,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-620,573fc74c-6206-47cb-9270-4729b3c7993e,1337014882958,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-621,573fc74c-6206-47cb-9270-4729b3c7993e,1337014882963,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-622,573fc74c-6206-47cb-9270-4729b3c7993e,1337014882966,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-623,573fc74c-6206-47cb-9270-4729b3c7993e,1337014883289,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-624,573fc74c-6206-47cb-9270-4729b3c7993e,1337014883492,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-625,573fc74c-6206-47cb-9270-4729b3c7993e,1337014883574,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-626,573fc74c-6206-47cb-9270-4729b3c7993e,1337014883818,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-627,573fc74c-6206-47cb-9270-4729b3c7993e,1337014884026,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-628,573fc74c-6206-47cb-9270-4729b3c7993e,1337014884243,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-629,573fc74c-6206-47cb-9270-4729b3c7993e,1337014884251,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-630,573fc74c-6206-47cb-9270-4729b3c7993e,1337014884257,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-631,573fc74c-6206-47cb-9270-4729b3c7993e,1337014884578,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-632,573fc74c-6206-47cb-9270-4729b3c7993e,1337014885337,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-633,573fc74c-6206-47cb-9270-4729b3c7993e,1337014885556,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-634,573fc74c-6206-47cb-9270-4729b3c7993e,1337014885775,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-635,573fc74c-6206-47cb-9270-4729b3c7993e,1337014885779,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-636,573fc74c-6206-47cb-9270-4729b3c7993e,1337014885784,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-637,573fc74c-6206-47cb-9270-4729b3c7993e,1337014886149,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-638,573fc74c-6206-47cb-9270-4729b3c7993e,1337014886198,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-639,573fc74c-6206-47cb-9270-4729b3c7993e,1337014886448,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-640,573fc74c-6206-47cb-9270-4729b3c7993e,1337014886649,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-641,573fc74c-6206-47cb-9270-4729b3c7993e,1337014886853,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-642,573fc74c-6206-47cb-9270-4729b3c7993e,1337014887121,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-643,573fc74c-6206-47cb-9270-4729b3c7993e,1337014887328,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-644,573fc74c-6206-47cb-9270-4729b3c7993e,1337014887570,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-645,573fc74c-6206-47cb-9270-4729b3c7993e,1337014887809,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-646,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888026,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-647,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888029,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-648,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888032,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-649,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888460,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-650,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888518,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-651,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888722,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-652,573fc74c-6206-47cb-9270-4729b3c7993e,1337014888989,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-653,573fc74c-6206-47cb-9270-4729b3c7993e,1337014890303,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-654,573fc74c-6206-47cb-9270-4729b3c7993e,1337014890492,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-655,573fc74c-6206-47cb-9270-4729b3c7993e,1337014890708,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-656,573fc74c-6206-47cb-9270-4729b3c7993e,1337014890948,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-657,573fc74c-6206-47cb-9270-4729b3c7993e,1337014891172,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-658,573fc74c-6206-47cb-9270-4729b3c7993e,1337014891396,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-659,573fc74c-6206-47cb-9270-4729b3c7993e,1337014891638,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-660,573fc74c-6206-47cb-9270-4729b3c7993e,1337014891685,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-661,573fc74c-6206-47cb-9270-4729b3c7993e,1337014891689,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-663,573fc74c-6206-47cb-9270-4729b3c7993e,1337014899029,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-664,573fc74c-6206-47cb-9270-4729b3c7993e,1337014899030,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-665,573fc74c-6206-47cb-9270-4729b3c7993e,1337014900320,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-666,573fc74c-6206-47cb-9270-4729b3c7993e,1337014902250,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-667,573fc74c-6206-47cb-9270-4729b3c7993e,1337014902252,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-668,573fc74c-6206-47cb-9270-4729b3c7993e,1337014903461,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-669,573fc74c-6206-47cb-9270-4729b3c7993e,1337014903909,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-670,573fc74c-6206-47cb-9270-4729b3c7993e,1337014904240,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-671,573fc74c-6206-47cb-9270-4729b3c7993e,1337014904636,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-672,573fc74c-6206-47cb-9270-4729b3c7993e,1337014905659,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-673,573fc74c-6206-47cb-9270-4729b3c7993e,1337014905663,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-674,573fc74c-6206-47cb-9270-4729b3c7993e,1337014905670,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-675,573fc74c-6206-47cb-9270-4729b3c7993e,1337014906373,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-676,573fc74c-6206-47cb-9270-4729b3c7993e,1337014909345,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-677,573fc74c-6206-47cb-9270-4729b3c7993e,1337014909348,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-678,573fc74c-6206-47cb-9270-4729b3c7993e,1337014910881,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-679,573fc74c-6206-47cb-9270-4729b3c7993e,1337014911890,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-680,573fc74c-6206-47cb-9270-4729b3c7993e,1337014912895,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-681,573fc74c-6206-47cb-9270-4729b3c7993e,1337014912899,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-682,573fc74c-6206-47cb-9270-4729b3c7993e,1337014912903,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-683,573fc74c-6206-47cb-9270-4729b3c7993e,1337014914110,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-684,573fc74c-6206-47cb-9270-4729b3c7993e,1337014915021,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-685,573fc74c-6206-47cb-9270-4729b3c7993e,1337014915874,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-686,573fc74c-6206-47cb-9270-4729b3c7993e,1337014916594,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-687,573fc74c-6206-47cb-9270-4729b3c7993e,1337014916599,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-688,573fc74c-6206-47cb-9270-4729b3c7993e,1337014916603,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-689,573fc74c-6206-47cb-9270-4729b3c7993e,1337014917795,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-690,573fc74c-6206-47cb-9270-4729b3c7993e,1337014920844,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-691,573fc74c-6206-47cb-9270-4729b3c7993e,1337014920846,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-692,573fc74c-6206-47cb-9270-4729b3c7993e,1337014921302,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-693,573fc74c-6206-47cb-9270-4729b3c7993e,1337014921423,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-694,573fc74c-6206-47cb-9270-4729b3c7993e,1337014921627,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-695,573fc74c-6206-47cb-9270-4729b3c7993e,1337014921834,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-696,573fc74c-6206-47cb-9270-4729b3c7993e,1337014922040,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-697,573fc74c-6206-47cb-9270-4729b3c7993e,1337014922057,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-698,573fc74c-6206-47cb-9270-4729b3c7993e,1337014922059,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-699,573fc74c-6206-47cb-9270-4729b3c7993e,1337014922485,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-717,573fc74c-6206-47cb-9270-4729b3c7993e,1337014945951,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-718,573fc74c-6206-47cb-9270-4729b3c7993e,1337014945952,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-719,573fc74c-6206-47cb-9270-4729b3c7993e,1337014947609,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-720,573fc74c-6206-47cb-9270-4729b3c7993e,1337014949186,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-721,573fc74c-6206-47cb-9270-4729b3c7993e,1337014951324,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-722,573fc74c-6206-47cb-9270-4729b3c7993e,1337014952901,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-723,573fc74c-6206-47cb-9270-4729b3c7993e,1337014952905,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-724,573fc74c-6206-47cb-9270-4729b3c7993e,1337014952910,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-725,573fc74c-6206-47cb-9270-4729b3c7993e,1337014955278,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-726,573fc74c-6206-47cb-9270-4729b3c7993e,1337014960426,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-727,573fc74c-6206-47cb-9270-4729b3c7993e,1337014960428,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-728,573fc74c-6206-47cb-9270-4729b3c7993e,1337014962080,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-729,573fc74c-6206-47cb-9270-4729b3c7993e,1337014962889,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-730,573fc74c-6206-47cb-9270-4729b3c7993e,1337014970196,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-731,573fc74c-6206-47cb-9270-4729b3c7993e,1337014983334,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-732,573fc74c-6206-47cb-9270-4729b3c7993e,1337014983348,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-733,573fc74c-6206-47cb-9270-4729b3c7993e,1337014983349,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-734,573fc74c-6206-47cb-9270-4729b3c7993e,1337014983691,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-735,573fc74c-6206-47cb-9270-4729b3c7993e,1337014984493,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-736,573fc74c-6206-47cb-9270-4729b3c7993e,1337014984771,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-737,573fc74c-6206-47cb-9270-4729b3c7993e,1337014984775,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-738,573fc74c-6206-47cb-9270-4729b3c7993e,1337014984778,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-739,573fc74c-6206-47cb-9270-4729b3c7993e,1337014985136,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-740,573fc74c-6206-47cb-9270-4729b3c7993e,1337014985309,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-741,573fc74c-6206-47cb-9270-4729b3c7993e,1337014985566,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-742,573fc74c-6206-47cb-9270-4729b3c7993e,1337014985835,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-743,573fc74c-6206-47cb-9270-4729b3c7993e,1337014986101,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-744,573fc74c-6206-47cb-9270-4729b3c7993e,1337014986369,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-745,573fc74c-6206-47cb-9270-4729b3c7993e,1337014986634,ANSWER INCORRECT: lilac
