id,device,timestamp,value
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-25,245c9670-e8b1-441d-bda6-eb8761f51729,1337009579280,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-26,245c9670-e8b1-441d-bda6-eb8761f51729,1337009580685,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-27,245c9670-e8b1-441d-bda6-eb8761f51729,1337009581036,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-28,245c9670-e8b1-441d-bda6-eb8761f51729,1337009581431,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-29,245c9670-e8b1-441d-bda6-eb8761f51729,1337009581698,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-30,245c9670-e8b1-441d-bda6-eb8761f51729,1337009581981,ANSWER CORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-31,245c9670-e8b1-441d-bda6-eb8761f51729,1337009581984,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-32,245c9670-e8b1-441d-bda6-eb8761f51729,1337009582000,START OF NEW QUESTION: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-33,245c9670-e8b1-441d-bda6-eb8761f51729,1337009582376,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-34,245c9670-e8b1-441d-bda6-eb8761f51729,1337009582496,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-35,245c9670-e8b1-441d-bda6-eb8761f51729,1337009582561,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-36,245c9670-e8b1-441d-bda6-eb8761f51729,1337009582793,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-37,245c9670-e8b1-441d-bda6-eb8761f51729,1337009584446,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-38,245c9670-e8b1-441d-bda6-eb8761f51729,1337009584652,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-39,245c9670-e8b1-441d-bda6-eb8761f51729,1337009584886,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-40,245c9670-e8b1-441d-bda6-eb8761f51729,1337009585133,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-41,245c9670-e8b1-441d-bda6-eb8761f51729,1337009585363,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-47,245c9670-e8b1-441d-bda6-eb8761f51729,1337009804774,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-48,245c9670-e8b1-441d-bda6-eb8761f51729,1337009804777,START OF NEW QUESTION: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-49,245c9670-e8b1-441d-bda6-eb8761f51729,1337009808206,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-50,245c9670-e8b1-441d-bda6-eb8761f51729,1337009808207,START OF NEW QUESTION: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-52,245c9670-e8b1-441d-bda6-eb8761f51729,1337009809882,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-53,245c9670-e8b1-441d-bda6-eb8761f51729,1337009810512,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-54,245c9670-e8b1-441d-bda6-eb8761f51729,1337009810884,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-55,245c9670-e8b1-441d-bda6-eb8761f51729,1337009811149,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-56,245c9670-e8b1-441d-bda6-eb8761f51729,1337009811354,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-57,245c9670-e8b1-441d-bda6-eb8761f51729,1337009811550,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-58,245c9670-e8b1-441d-bda6-eb8761f51729,1337009811772,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-59,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812038,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-60,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812301,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-61,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812611,ANSWER CORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-62,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812614,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-63,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812618,START OF NEW QUESTION: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-64,245c9670-e8b1-441d-bda6-eb8761f51729,1337009812986,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-65,245c9670-e8b1-441d-bda6-eb8761f51729,1337009813202,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-66,245c9670-e8b1-441d-bda6-eb8761f51729,1337009813599,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-67,245c9670-e8b1-441d-bda6-eb8761f51729,1337009813995,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-68,245c9670-e8b1-441d-bda6-eb8761f51729,1337009814360,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-69,245c9670-e8b1-441d-bda6-eb8761f51729,1337009814794,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-70,245c9670-e8b1-441d-bda6-eb8761f51729,1337009815038,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-71,245c9670-e8b1-441d-bda6-eb8761f51729,1337009815446,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-72,245c9670-e8b1-441d-bda6-eb8761f51729,1337009815664,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-73,245c9670-e8b1-441d-bda6-eb8761f51729,1337009815890,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-74,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816291,ANSWER INCORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-75,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816323,ANSWER CORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-76,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816327,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-77,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816331,START OF NEW QUESTION: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-78,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816684,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-79,245c9670-e8b1-441d-bda6-eb8761f51729,1337009816786,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-80,245c9670-e8b1-441d-bda6-eb8761f51729,1337009817001,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-81,245c9670-e8b1-441d-bda6-eb8761f51729,1337009817230,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-82,245c9670-e8b1-441d-bda6-eb8761f51729,1337009818310,ANSWER CORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-83,245c9670-e8b1-441d-bda6-eb8761f51729,1337009818339,QUESTION TYPE: 
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-84,245c9670-e8b1-441d-bda6-eb8761f51729,1337009818361,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-86,245c9670-e8b1-441d-bda6-eb8761f51729,1337009823106,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-87,245c9670-e8b1-441d-bda6-eb8761f51729,1337009823120,START OF NEW QUESTION: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-88,245c9670-e8b1-441d-bda6-eb8761f51729,1337009824380,ANSWER CORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-90,245c9670-e8b1-441d-bda6-eb8761f51729,1337009829417,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-91,245c9670-e8b1-441d-bda6-eb8761f51729,1337009829420,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-92,245c9670-e8b1-441d-bda6-eb8761f51729,1337009829781,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-93,245c9670-e8b1-441d-bda6-eb8761f51729,1337009831203,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-94,245c9670-e8b1-441d-bda6-eb8761f51729,1337009842215,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-95,245c9670-e8b1-441d-bda6-eb8761f51729,1337009842518,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-96,245c9670-e8b1-441d-bda6-eb8761f51729,1337009842787,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-97,245c9670-e8b1-441d-bda6-eb8761f51729,1337009843266,ANSWER CORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-98,245c9670-e8b1-441d-bda6-eb8761f51729,1337009843269,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-99,245c9670-e8b1-441d-bda6-eb8761f51729,1337009843277,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-100,245c9670-e8b1-441d-bda6-eb8761f51729,1337009843602,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-101,245c9670-e8b1-441d-bda6-eb8761f51729,1337009843915,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-102,245c9670-e8b1-441d-bda6-eb8761f51729,1337009844406,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-103,245c9670-e8b1-441d-bda6-eb8761f51729,1337009844848,ANSWER CORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-104,245c9670-e8b1-441d-bda6-eb8761f51729,1337009844854,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-105,245c9670-e8b1-441d-bda6-eb8761f51729,1337009844864,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-106,245c9670-e8b1-441d-bda6-eb8761f51729,1337009845469,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-107,245c9670-e8b1-441d-bda6-eb8761f51729,1337009846536,ANSWER CORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-108,245c9670-e8b1-441d-bda6-eb8761f51729,1337009846540,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-109,245c9670-e8b1-441d-bda6-eb8761f51729,1337009846549,START OF NEW QUESTION: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-110,245c9670-e8b1-441d-bda6-eb8761f51729,1337009847063,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-111,245c9670-e8b1-441d-bda6-eb8761f51729,1337009847348,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-112,245c9670-e8b1-441d-bda6-eb8761f51729,1337009847823,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-113,245c9670-e8b1-441d-bda6-eb8761f51729,1337009848245,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-114,245c9670-e8b1-441d-bda6-eb8761f51729,1337009848852,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-115,245c9670-e8b1-441d-bda6-eb8761f51729,1337009851775,ANSWER INCORRECT: orange
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-116,245c9670-e8b1-441d-bda6-eb8761f51729,1337009852878,ANSWER CORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-117,245c9670-e8b1-441d-bda6-eb8761f51729,1337009852883,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-118,245c9670-e8b1-441d-bda6-eb8761f51729,1337009852890,START OF NEW QUESTION: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-119,245c9670-e8b1-441d-bda6-eb8761f51729,1337009853398,ANSWER INCORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-120,245c9670-e8b1-441d-bda6-eb8761f51729,1337009853782,ANSWER INCORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-121,245c9670-e8b1-441d-bda6-eb8761f51729,1337009855361,ANSWER INCORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-122,245c9670-e8b1-441d-bda6-eb8761f51729,1337009855887,ANSWER CORRECT: yellow
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-123,245c9670-e8b1-441d-bda6-eb8761f51729,1337009855890,QUESTION TYPE: VideoToColor
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-124,245c9670-e8b1-441d-bda6-eb8761f51729,1337009855898,START OF NEW QUESTION: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-125,245c9670-e8b1-441d-bda6-eb8761f51729,1337009858813,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-126,245c9670-e8b1-441d-bda6-eb8761f51729,1337009859471,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-127,245c9670-e8b1-441d-bda6-eb8761f51729,1337009860177,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-128,245c9670-e8b1-441d-bda6-eb8761f51729,1337009861929,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-129,245c9670-e8b1-441d-bda6-eb8761f51729,1337009862557,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-130,245c9670-e8b1-441d-bda6-eb8761f51729,1337009863142,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-131,245c9670-e8b1-441d-bda6-eb8761f51729,1337009863481,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-132,245c9670-e8b1-441d-bda6-eb8761f51729,1337009863730,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-133,245c9670-e8b1-441d-bda6-eb8761f51729,1337009864538,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-134,245c9670-e8b1-441d-bda6-eb8761f51729,1337009864955,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-135,245c9670-e8b1-441d-bda6-eb8761f51729,1337009865311,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-136,245c9670-e8b1-441d-bda6-eb8761f51729,1337009865825,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-137,245c9670-e8b1-441d-bda6-eb8761f51729,1337009866543,ANSWER INCORRECT: navy
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-138,245c9670-e8b1-441d-bda6-eb8761f51729,1337009867283,ANSWER CORRECT: lilac
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-139,245c9670-e8b1-441d-bda6-eb8761f51729,1337009867311,QUESTION TYPE: 
4f6dfd3b-bb5f-4ac7-bfd5-afb171d5d58e-140,245c9670-e8b1-441d-bda6-eb8761f51729,1337009867317,START OF NEW QUESTION: orange
20ffcbef-df34-47f9-be62-7229d865010e-2,245c9670-e8b1-441d-bda6-eb8761f51729,1337009962330,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-3,245c9670-e8b1-441d-bda6-eb8761f51729,1337009962338,START OF NEW QUESTION: lilac
20ffcbef-df34-47f9-be62-7229d865010e-4,245c9670-e8b1-441d-bda6-eb8761f51729,1337009962660,ANSWER CORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-5,245c9670-e8b1-441d-bda6-eb8761f51729,1337009964699,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-6,245c9670-e8b1-441d-bda6-eb8761f51729,1337009964700,START OF NEW QUESTION: yellow
20ffcbef-df34-47f9-be62-7229d865010e-7,245c9670-e8b1-441d-bda6-eb8761f51729,1337009965096,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-8,245c9670-e8b1-441d-bda6-eb8761f51729,1337009966080,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-9,245c9670-e8b1-441d-bda6-eb8761f51729,1337009966455,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-10,245c9670-e8b1-441d-bda6-eb8761f51729,1337009967182,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-11,245c9670-e8b1-441d-bda6-eb8761f51729,1337009967522,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-12,245c9670-e8b1-441d-bda6-eb8761f51729,1337009967788,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-13,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968080,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-14,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968317,ANSWER CORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-15,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968320,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-16,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968327,START OF NEW QUESTION: navy
20ffcbef-df34-47f9-be62-7229d865010e-17,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968708,ANSWER INCORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-18,245c9670-e8b1-441d-bda6-eb8761f51729,1337009968879,ANSWER INCORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-19,245c9670-e8b1-441d-bda6-eb8761f51729,1337009969150,ANSWER INCORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-21,245c9670-e8b1-441d-bda6-eb8761f51729,1337009969414,ANSWER INCORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-22,245c9670-e8b1-441d-bda6-eb8761f51729,1337009970193,ANSWER INCORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-23,245c9670-e8b1-441d-bda6-eb8761f51729,1337009971142,ANSWER CORRECT: navy
20ffcbef-df34-47f9-be62-7229d865010e-24,245c9670-e8b1-441d-bda6-eb8761f51729,1337009971149,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-25,245c9670-e8b1-441d-bda6-eb8761f51729,1337009971157,START OF NEW QUESTION: navy
20ffcbef-df34-47f9-be62-7229d865010e-26,245c9670-e8b1-441d-bda6-eb8761f51729,1337009971514,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-27,245c9670-e8b1-441d-bda6-eb8761f51729,1337009971781,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-28,245c9670-e8b1-441d-bda6-eb8761f51729,1337009972194,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-29,245c9670-e8b1-441d-bda6-eb8761f51729,1337009972658,ANSWER CORRECT: navy
20ffcbef-df34-47f9-be62-7229d865010e-30,245c9670-e8b1-441d-bda6-eb8761f51729,1337009972662,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-31,245c9670-e8b1-441d-bda6-eb8761f51729,1337009972673,START OF NEW QUESTION: yellow
20ffcbef-df34-47f9-be62-7229d865010e-32,245c9670-e8b1-441d-bda6-eb8761f51729,1337009973072,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-33,245c9670-e8b1-441d-bda6-eb8761f51729,1337009973251,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-34,245c9670-e8b1-441d-bda6-eb8761f51729,1337009973526,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-35,245c9670-e8b1-441d-bda6-eb8761f51729,1337009973854,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-36,245c9670-e8b1-441d-bda6-eb8761f51729,1337009974713,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-37,245c9670-e8b1-441d-bda6-eb8761f51729,1337009975366,ANSWER INCORRECT: lilac
20ffcbef-df34-47f9-be62-7229d865010e-38,245c9670-e8b1-441d-bda6-eb8761f51729,1337009976069,ANSWER CORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-39,245c9670-e8b1-441d-bda6-eb8761f51729,1337009976074,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-40,245c9670-e8b1-441d-bda6-eb8761f51729,1337009976080,START OF NEW QUESTION: yellow
20ffcbef-df34-47f9-be62-7229d865010e-41,245c9670-e8b1-441d-bda6-eb8761f51729,1337009976640,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-42,245c9670-e8b1-441d-bda6-eb8761f51729,1337009977556,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-43,245c9670-e8b1-441d-bda6-eb8761f51729,1337009977824,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-44,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978145,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-45,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978408,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-46,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978654,ANSWER INCORRECT: orange
20ffcbef-df34-47f9-be62-7229d865010e-47,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978972,ANSWER CORRECT: yellow
20ffcbef-df34-47f9-be62-7229d865010e-48,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978975,QUESTION TYPE: VideoToColor
20ffcbef-df34-47f9-be62-7229d865010e-49,245c9670-e8b1-441d-bda6-eb8761f51729,1337009978987,START OF NEW QUESTION: yellow
20ffcbef-df34-47f9-be62-7229d865010e-50,245c9670-e8b1-441d-bda6-eb8761f51729,1337009979318,ANSWER INCORRECT: navy
