id,device,timestamp,value
e4483997-2ca4-4930-92c1-54b7b333cf5f-225,08e7783d-cc90-496a-a175-337865b40527,1337014866052,START OF NEW QUESTION: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-226,08e7783d-cc90-496a-a175-337865b40527,1337014869162,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-227,08e7783d-cc90-496a-a175-337865b40527,1337014869194,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-228,08e7783d-cc90-496a-a175-337865b40527,1337014870180,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-229,08e7783d-cc90-496a-a175-337865b40527,1337014871196,ANSWER CORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-230,08e7783d-cc90-496a-a175-337865b40527,1337014871200,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-231,08e7783d-cc90-496a-a175-337865b40527,1337014871203,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-232,08e7783d-cc90-496a-a175-337865b40527,1337014872507,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-233,08e7783d-cc90-496a-a175-337865b40527,1337014872986,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-234,08e7783d-cc90-496a-a175-337865b40527,1337014872995,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-235,08e7783d-cc90-496a-a175-337865b40527,1337014872999,START OF NEW QUESTION: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-236,08e7783d-cc90-496a-a175-337865b40527,1337014873520,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-237,08e7783d-cc90-496a-a175-337865b40527,1337014873540,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-238,08e7783d-cc90-496a-a175-337865b40527,1337014876462,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-239,08e7783d-cc90-496a-a175-337865b40527,1337014877303,ANSWER CORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-240,08e7783d-cc90-496a-a175-337865b40527,1337014877308,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-241,08e7783d-cc90-496a-a175-337865b40527,1337014877314,START OF NEW QUESTION: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-242,08e7783d-cc90-496a-a175-337865b40527,1337014877948,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-243,08e7783d-cc90-496a-a175-337865b40527,1337014878484,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-244,08e7783d-cc90-496a-a175-337865b40527,1337014879045,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-245,08e7783d-cc90-496a-a175-337865b40527,1337014879939,ANSWER CORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-246,08e7783d-cc90-496a-a175-337865b40527,1337014879942,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-247,08e7783d-cc90-496a-a175-337865b40527,1337014879945,START OF NEW QUESTION: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-248,08e7783d-cc90-496a-a175-337865b40527,1337014880645,ANSWER CORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-249,08e7783d-cc90-496a-a175-337865b40527,1337014883693,QUESTION TYPE: 
e4483997-2ca4-4930-92c1-54b7b333cf5f-250,08e7783d-cc90-496a-a175-337865b40527,1337014883696,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-252,08e7783d-cc90-496a-a175-337865b40527,1337014889520,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-253,08e7783d-cc90-496a-a175-337865b40527,1337014889521,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-254,08e7783d-cc90-496a-a175-337865b40527,1337014892595,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-255,08e7783d-cc90-496a-a175-337865b40527,1337014893616,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-256,08e7783d-cc90-496a-a175-337865b40527,1337014893986,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-257,08e7783d-cc90-496a-a175-337865b40527,1337014895003,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-258,08e7783d-cc90-496a-a175-337865b40527,1337014895490,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-259,08e7783d-cc90-496a-a175-337865b40527,1337014895871,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-260,08e7783d-cc90-496a-a175-337865b40527,1337014896216,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-261,08e7783d-cc90-496a-a175-337865b40527,1337014896486,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-262,08e7783d-cc90-496a-a175-337865b40527,1337014896762,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-263,08e7783d-cc90-496a-a175-337865b40527,1337014898444,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-264,08e7783d-cc90-496a-a175-337865b40527,1337014899393,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-265,08e7783d-cc90-496a-a175-337865b40527,1337014899834,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-266,08e7783d-cc90-496a-a175-337865b40527,1337014900524,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-267,08e7783d-cc90-496a-a175-337865b40527,1337014900525,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-268,08e7783d-cc90-496a-a175-337865b40527,1337014900527,START OF NEW QUESTION: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-269,08e7783d-cc90-496a-a175-337865b40527,1337014902353,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-270,08e7783d-cc90-496a-a175-337865b40527,1337014903157,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-271,08e7783d-cc90-496a-a175-337865b40527,1337014904070,ANSWER CORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-272,08e7783d-cc90-496a-a175-337865b40527,1337014904073,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-273,08e7783d-cc90-496a-a175-337865b40527,1337014904081,START OF NEW QUESTION: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-274,08e7783d-cc90-496a-a175-337865b40527,1337014904762,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-275,08e7783d-cc90-496a-a175-337865b40527,1337014905736,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-276,08e7783d-cc90-496a-a175-337865b40527,1337014906614,ANSWER CORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-277,08e7783d-cc90-496a-a175-337865b40527,1337014906616,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-278,08e7783d-cc90-496a-a175-337865b40527,1337014906622,START OF NEW QUESTION: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-279,08e7783d-cc90-496a-a175-337865b40527,1337014908121,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-280,08e7783d-cc90-496a-a175-337865b40527,1337014908911,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-281,08e7783d-cc90-496a-a175-337865b40527,1337014909812,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-282,08e7783d-cc90-496a-a175-337865b40527,1337014910587,ANSWER CORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-283,08e7783d-cc90-496a-a175-337865b40527,1337014910593,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-284,08e7783d-cc90-496a-a175-337865b40527,1337014910595,START OF NEW QUESTION: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-286,08e7783d-cc90-496a-a175-337865b40527,1337014918727,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-287,08e7783d-cc90-496a-a175-337865b40527,1337014919576,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-288,08e7783d-cc90-496a-a175-337865b40527,1337014920425,ANSWER CORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-289,08e7783d-cc90-496a-a175-337865b40527,1337014920444,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-290,08e7783d-cc90-496a-a175-337865b40527,1337014920448,START OF NEW QUESTION: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-291,08e7783d-cc90-496a-a175-337865b40527,1337014922083,ANSWER CORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-292,08e7783d-cc90-496a-a175-337865b40527,1337014927218,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-293,08e7783d-cc90-496a-a175-337865b40527,1337014927219,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-294,08e7783d-cc90-496a-a175-337865b40527,1337014930042,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-295,08e7783d-cc90-496a-a175-337865b40527,1337014931190,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-296,08e7783d-cc90-496a-a175-337865b40527,1337014931214,QUESTION TYPE: 
e4483997-2ca4-4930-92c1-54b7b333cf5f-297,08e7783d-cc90-496a-a175-337865b40527,1337014931217,START OF NEW QUESTION: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-299,08e7783d-cc90-496a-a175-337865b40527,1337014950334,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-300,08e7783d-cc90-496a-a175-337865b40527,1337014950341,START OF NEW QUESTION: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-301,08e7783d-cc90-496a-a175-337865b40527,1337014950676,ANSWER INCORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-306,08e7783d-cc90-496a-a175-337865b40527,1337015031394,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-307,08e7783d-cc90-496a-a175-337865b40527,1337015031396,START OF NEW QUESTION: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-308,08e7783d-cc90-496a-a175-337865b40527,1337015033693,ANSWER INCORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-312,08e7783d-cc90-496a-a175-337865b40527,1337015055868,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-313,08e7783d-cc90-496a-a175-337865b40527,1337015055879,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-315,08e7783d-cc90-496a-a175-337865b40527,1337015058550,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-316,08e7783d-cc90-496a-a175-337865b40527,1337015060441,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-317,08e7783d-cc90-496a-a175-337865b40527,1337015060446,START OF NEW QUESTION: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-318,08e7783d-cc90-496a-a175-337865b40527,1337015061795,ANSWER INCORRECT: yellow
e4483997-2ca4-4930-92c1-54b7b333cf5f-319,08e7783d-cc90-496a-a175-337865b40527,1337015064339,ANSWER CORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-320,08e7783d-cc90-496a-a175-337865b40527,1337015064343,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-321,08e7783d-cc90-496a-a175-337865b40527,1337015064348,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-322,08e7783d-cc90-496a-a175-337865b40527,1337015065197,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-323,08e7783d-cc90-496a-a175-337865b40527,1337015070799,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-324,08e7783d-cc90-496a-a175-337865b40527,1337015071829,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-325,08e7783d-cc90-496a-a175-337865b40527,1337015073426,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-326,08e7783d-cc90-496a-a175-337865b40527,1337015076499,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-327,08e7783d-cc90-496a-a175-337865b40527,1337015077297,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-328,08e7783d-cc90-496a-a175-337865b40527,1337015078104,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-329,08e7783d-cc90-496a-a175-337865b40527,1337015079224,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-330,08e7783d-cc90-496a-a175-337865b40527,1337015079889,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-331,08e7783d-cc90-496a-a175-337865b40527,1337015081751,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-332,08e7783d-cc90-496a-a175-337865b40527,1337015082233,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-333,08e7783d-cc90-496a-a175-337865b40527,1337015082798,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-334,08e7783d-cc90-496a-a175-337865b40527,1337015083273,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-335,08e7783d-cc90-496a-a175-337865b40527,1337015087448,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-336,08e7783d-cc90-496a-a175-337865b40527,1337015088477,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-337,08e7783d-cc90-496a-a175-337865b40527,1337015088485,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-338,08e7783d-cc90-496a-a175-337865b40527,1337015088486,START OF NEW QUESTION: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-339,08e7783d-cc90-496a-a175-337865b40527,1337015090106,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-340,08e7783d-cc90-496a-a175-337865b40527,1337015090958,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-341,08e7783d-cc90-496a-a175-337865b40527,1337015091713,ANSWER INCORRECT: navy
e4483997-2ca4-4930-92c1-54b7b333cf5f-342,08e7783d-cc90-496a-a175-337865b40527,1337015092574,ANSWER CORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-343,08e7783d-cc90-496a-a175-337865b40527,1337015092575,QUESTION TYPE: VideoToColor
e4483997-2ca4-4930-92c1-54b7b333cf5f-344,08e7783d-cc90-496a-a175-337865b40527,1337015092577,START OF NEW QUESTION: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-345,08e7783d-cc90-496a-a175-337865b40527,1337015093988,ANSWER INCORRECT: orange
e4483997-2ca4-4930-92c1-54b7b333cf5f-346,08e7783d-cc90-496a-a175-337865b40527,1337015094755,ANSWER CORRECT: lilac
e4483997-2ca4-4930-92c1-54b7b333cf5f-347,08e7783d-cc90-496a-a175-337865b40527,1337015094780,QUESTION TYPE: 
e4483997-2ca4-4930-92c1-54b7b333cf5f-348,08e7783d-cc90-496a-a175-337865b40527,1337015094786,START OF NEW QUESTION: navy
a43bf366-a600-4e52-b181-7e67e37ff76a-3,08e7783d-cc90-496a-a175-337865b40527,1337015334725,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-4,08e7783d-cc90-496a-a175-337865b40527,1337015334726,START OF NEW QUESTION: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-5,08e7783d-cc90-496a-a175-337865b40527,1337015335064,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-6,08e7783d-cc90-496a-a175-337865b40527,1337015336206,ANSWER CORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-7,08e7783d-cc90-496a-a175-337865b40527,1337015336208,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-8,08e7783d-cc90-496a-a175-337865b40527,1337015336215,START OF NEW QUESTION: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-9,08e7783d-cc90-496a-a175-337865b40527,1337015336796,ANSWER INCORRECT: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-10,08e7783d-cc90-496a-a175-337865b40527,1337015337211,ANSWER INCORRECT: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-15,08e7783d-cc90-496a-a175-337865b40527,1337015525687,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-16,08e7783d-cc90-496a-a175-337865b40527,1337015525690,START OF NEW QUESTION: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-17,08e7783d-cc90-496a-a175-337865b40527,1337015535271,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-18,08e7783d-cc90-496a-a175-337865b40527,1337015535274,START OF NEW QUESTION: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-19,08e7783d-cc90-496a-a175-337865b40527,1337015536306,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-20,08e7783d-cc90-496a-a175-337865b40527,1337015536681,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-21,08e7783d-cc90-496a-a175-337865b40527,1337015537336,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-22,08e7783d-cc90-496a-a175-337865b40527,1337015537587,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-23,08e7783d-cc90-496a-a175-337865b40527,1337015537817,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-24,08e7783d-cc90-496a-a175-337865b40527,1337015538052,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-25,08e7783d-cc90-496a-a175-337865b40527,1337015538309,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-26,08e7783d-cc90-496a-a175-337865b40527,1337015538589,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-27,08e7783d-cc90-496a-a175-337865b40527,1337015538791,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-28,08e7783d-cc90-496a-a175-337865b40527,1337015539567,ANSWER CORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-29,08e7783d-cc90-496a-a175-337865b40527,1337015539570,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-30,08e7783d-cc90-496a-a175-337865b40527,1337015539573,START OF NEW QUESTION: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-31,08e7783d-cc90-496a-a175-337865b40527,1337015540156,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-32,08e7783d-cc90-496a-a175-337865b40527,1337015544711,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-33,08e7783d-cc90-496a-a175-337865b40527,1337015546360,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-34,08e7783d-cc90-496a-a175-337865b40527,1337015547277,ANSWER INCORRECT: orange
a43bf366-a600-4e52-b181-7e67e37ff76a-35,08e7783d-cc90-496a-a175-337865b40527,1337015547992,ANSWER CORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-36,08e7783d-cc90-496a-a175-337865b40527,1337015547995,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-37,08e7783d-cc90-496a-a175-337865b40527,1337015547998,START OF NEW QUESTION: navy
a43bf366-a600-4e52-b181-7e67e37ff76a-38,08e7783d-cc90-496a-a175-337865b40527,1337015553459,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-39,08e7783d-cc90-496a-a175-337865b40527,1337015555238,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-40,08e7783d-cc90-496a-a175-337865b40527,1337015562947,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-41,08e7783d-cc90-496a-a175-337865b40527,1337015562948,START OF NEW QUESTION: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-42,08e7783d-cc90-496a-a175-337865b40527,1337015564395,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-43,08e7783d-cc90-496a-a175-337865b40527,1337015568963,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-44,08e7783d-cc90-496a-a175-337865b40527,1337015569766,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-46,08e7783d-cc90-496a-a175-337865b40527,1337015578303,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-47,08e7783d-cc90-496a-a175-337865b40527,1337015579186,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-48,08e7783d-cc90-496a-a175-337865b40527,1337015579715,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-49,08e7783d-cc90-496a-a175-337865b40527,1337015580643,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-50,08e7783d-cc90-496a-a175-337865b40527,1337015581609,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-51,08e7783d-cc90-496a-a175-337865b40527,1337015582460,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-52,08e7783d-cc90-496a-a175-337865b40527,1337015583142,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-53,08e7783d-cc90-496a-a175-337865b40527,1337015583615,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-54,08e7783d-cc90-496a-a175-337865b40527,1337015584136,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-55,08e7783d-cc90-496a-a175-337865b40527,1337015585265,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-56,08e7783d-cc90-496a-a175-337865b40527,1337015585690,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-57,08e7783d-cc90-496a-a175-337865b40527,1337015587927,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-58,08e7783d-cc90-496a-a175-337865b40527,1337015593093,ANSWER CORRECT: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-59,08e7783d-cc90-496a-a175-337865b40527,1337015593124,QUESTION TYPE: 
a43bf366-a600-4e52-b181-7e67e37ff76a-60,08e7783d-cc90-496a-a175-337865b40527,1337015593128,START OF NEW QUESTION: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-71,08e7783d-cc90-496a-a175-337865b40527,1337015974015,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-72,08e7783d-cc90-496a-a175-337865b40527,1337015974018,START OF NEW QUESTION: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-73,08e7783d-cc90-496a-a175-337865b40527,1337015975496,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-74,08e7783d-cc90-496a-a175-337865b40527,1337015976815,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-75,08e7783d-cc90-496a-a175-337865b40527,1337015978226,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-76,08e7783d-cc90-496a-a175-337865b40527,1337015978809,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-77,08e7783d-cc90-496a-a175-337865b40527,1337015979154,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-78,08e7783d-cc90-496a-a175-337865b40527,1337015979363,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-79,08e7783d-cc90-496a-a175-337865b40527,1337015981381,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-80,08e7783d-cc90-496a-a175-337865b40527,1337015981689,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-81,08e7783d-cc90-496a-a175-337865b40527,1337015994109,ANSWER INCORRECT: lilac
a43bf366-a600-4e52-b181-7e67e37ff76a-82,08e7783d-cc90-496a-a175-337865b40527,1337015994126,ANSWER CORRECT: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-83,08e7783d-cc90-496a-a175-337865b40527,1337015994132,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-84,08e7783d-cc90-496a-a175-337865b40527,1337015994139,START OF NEW QUESTION: yellow
a43bf366-a600-4e52-b181-7e67e37ff76a-85,08e7783d-cc90-496a-a175-337865b40527,1337015995116,ANSWER INCORRECT: navy
a43bf366-a600-4e52-b181-7e67e37ff76a-86,08e7783d-cc90-496a-a175-337865b40527,1337016004130,QUESTION TYPE: VideoToColor
a43bf366-a600-4e52-b181-7e67e37ff76a-87,08e7783d-cc90-496a-a175-337865b40527,1337016004131,START OF NEW QUESTION: yellow
abff31ed-660c-48d8-a319-9f40ab32a93d-34,08e7783d-cc90-496a-a175-337865b40527,1337016273045,QUESTION TYPE: VideoToColor
abff31ed-660c-48d8-a319-9f40ab32a93d-35,08e7783d-cc90-496a-a175-337865b40527,1337016273047,START OF NEW QUESTION: orange
abff31ed-660c-48d8-a319-9f40ab32a93d-36,08e7783d-cc90-496a-a175-337865b40527,1337016281633,QUESTION TYPE: VideoToColor
abff31ed-660c-48d8-a319-9f40ab32a93d-37,08e7783d-cc90-496a-a175-337865b40527,1337016281636,START OF NEW QUESTION: navy
abff31ed-660c-48d8-a319-9f40ab32a93d-38,08e7783d-cc90-496a-a175-337865b40527,1337016299031,QUESTION TYPE: VideoToColor
abff31ed-660c-48d8-a319-9f40ab32a93d-39,08e7783d-cc90-496a-a175-337865b40527,1337016299032,START OF NEW QUESTION: lilac
4ec35bd5-9089-42fc-923a-735a4dcca9c7-43,08e7783d-cc90-496a-a175-337865b40527,1337055878967,QUESTION TYPE: VideoToColor
4ec35bd5-9089-42fc-923a-735a4dcca9c7-44,08e7783d-cc90-496a-a175-337865b40527,1337055878968,START OF NEW QUESTION: lilac
c4490785-6374-4908-b1bf-51140a664cf3-12,08e7783d-cc90-496a-a175-337865b40527,1337057741562,QUESTION TYPE: VideoToColor
c4490785-6374-4908-b1bf-51140a664cf3-13,08e7783d-cc90-496a-a175-337865b40527,1337057741563,START OF NEW QUESTION: lilac
